Time,Voltage
2.4084816963392677,-90.93633200979923
2.4104820964192837,-90.4827052466019
2.4124824964992997,-89.97192766741884
2.4144828965793157,-89.18017915979037
2.4164832966593317,-87.96943198324772
2.4184836967393477,-86.34045087165781
2.4204840968193637,-84.43279255020146
2.4224844968993797,-82.47180466728884
2.4244848969793957,-80.68286855542318
2.4264852970594117,-79.2056419707925
2.4284856971394277,-78.04105796136932
2.4304860972194438,-77.05132427757891
2.4324864972994598,-76.01292332590268
2.4344868973794758,-74.70236825211249
2.4364872974594918,-72.98195900508593
2.438487697539508,-70.8527822321773
2.440488097619524,-68.4547105928689
2.44248849769954,-66.01340149113263
2.444488897779556,-63.754539640649305
2.446489297859572,-61.81807961277475
2.448489697939588,-60.205244517168026
2.450490098019604,-58.778525229247094
2.45249049809962,-57.31468016496802
2.454490898179636,-55.59049118972211
2.456491298259652,-53.46851951242462
2.458491698339668,-50.9501054158686
2.460492098419684,-48.17536741017142
2.4624924984997,-45.370200809856364
2.464492898579716,-42.760520148797944
2.466493298659732,-40.48650158303322
2.468493698739748,-38.54958143142785
2.470494098819764,-36.81245526846766
2.47249449889978,-35.05207756974418
2.474494898979796,-33.04541749701598
2.476495299059812,-30.65521467399867
2.478495699139828,-27.882978804024855
2.480496099219844,-24.86898871648552
2.48249649929986,-21.839290842645497
2.484496899379876,-19.019941535145485
2.486497299459892,-16.551249381232537
2.488497699539908,-14.434773659783092
2.490498099619924,-12.533323356430406
2.49249849969994,-10.623956737413831
2.494498899779956,-8.483737069088432
2.496499299859972,-5.975488334271928
2.498499699939988,-3.100794796626232
2.500500100020004,1.5245252648342394e-13
2.50250050010002,3.100794796626304
2.504500900180036,5.975488334272024
2.506501300260052,8.483737069088557
2.508501700340068,10.623956737413979
2.510502100420084,12.53332335643056
2.5125025005001,14.434773659783238
2.514502900580116,16.551249381232658
2.516503300660132,19.019941535145577
2.518503700740148,21.839290842645823
2.520504100820164,24.868988716485575
2.52250450090018,27.882978804024923
2.524504900980196,30.655214673998763
2.526505301060212,33.0454174970161
2.528505701140228,35.05207756974441
2.530506101220244,36.812455268467815
2.53250650130026,38.54958143142799
2.534506901380276,40.48650158303333
2.536507301460292,42.76052014879803
2.538507701540308,45.370200809856414
2.540508101620324,48.175367410171475
2.54250850170034,50.95010541586866
2.544508901780356,53.46851951242469
2.546509301860372,55.59049118972225
2.548509701940388,57.31468016496843
2.550510102020404,58.77852522924752
2.55251050210042,60.20524451716816
2.554510902180436,61.818079612774845
2.556511302260452,63.75453964064909
2.558511702340468,66.01340149113292
2.560512102420484,68.45471059286895
2.5625125025005002,70.85278223217735
2.5645129025805162,72.98195900508571
2.5665133026605322,74.70236825211282
2.5685137027405482,76.01292332590303
2.5705141028205643,77.05132427757903
2.5725145029005803,78.04105796136943
2.5745149029805963,79.20564197079237
2.5765153030606123,80.68286855542343
2.5785157031406283,82.47180466728886
2.5805161032206443,84.43279255020146
2.5825165033006603,86.34045087165757
2.5845169033806763,87.96943198324792
2.5865173034606923,89.1801791597906
2.5885177035407083,89.97192766741892
2.5905181036207243,90.48270524660198
2.5925185037007403,90.93633200979919
2.5945189037807563,91.55666416715079
2.5965193038607723,92.4818377293661
2.5985197039407884,93.71126833699394
2.6005201040208044,95.10565162951525
2.6025205041008204,96.43996415403
2.6045209041808364,97.48922039962261
2.6065213042608524,98.11422980776258
2.6085217043408684,98.31459760911186
2.6105221044208844,98.22872507286891
2.6125225045009004,98.08080916849438
2.6145229045809164,98.09508605337
2.6165233046609324,98.41007453570569
2.618523704740948,99.0255756620247
2.620524104820964,99.80267284282715
2.62252450490098,100.5167325163514
2.624524904980996,100.94316093667675
2.626525305061012,100.94316093667678
2.628525705141028,100.51673251635147
2.630526105221044,99.80267284282714
2.63252650530106,99.02557566202476
2.634526905381076,98.4100745357057
2.636527305461092,98.09508605336997
2.638527705541108,98.08080916849438
2.640528105621124,98.22872507286881
2.64252850570114,98.31459760911176
2.644528905781156,98.11422980776254
2.646529305861172,97.48922039962261
2.648529705941188,96.43996415402995
2.650530106021204,95.10565162951531
2.65253050610122,93.71126833699398
2.654530906181236,92.48183772936609
2.656531306261252,91.55666416715071
2.658531706341268,90.93633200979916
2.660532106421284,90.48270524660187
2.6625325065013,89.97192766741881
2.664532906581316,89.18017915979053
2.666533306661332,87.96943198324752
2.668533706741348,86.34045087165758
2.670534106821364,84.43279255020151
2.67253450690138,82.47180466728888
2.674534906981396,80.6828685554234
2.676535307061412,79.20564197079231
2.678535707141428,78.04105796136929
2.680536107221444,77.05132427757887
2.68253650730146,76.01292332590289
2.684536907381476,74.70236825211227
2.686537307461492,72.98195900508567
2.6885377075415082,70.85278223217736
2.6905381076215242,68.45471059286896
2.6925385077015402,66.01340149113291
2.6945389077815562,63.75453964064903
2.6965393078615723,61.81807961277474
2.6985397079415883,60.20524451716801
2.7005401080216043,58.77852522924735
2.7025405081016203,57.31468016496779
2.7045409081816363,55.590491189721845
2.7065413082616523,53.46851951242464
2.7085417083416683,50.95010541586864
2.7105421084216843,48.17536741017178
2.7125425085017003,45.370200809855994
2.7145429085817163,42.76052014879797
2.7165433086617323,40.48650158303321
2.7185437087417483,38.549581431427825
2.7205441088217643,36.81245526846807
2.7225445089017803,35.052077569743915
2.7245449089817964,33.045417497015976
2.7265453090618124,30.655214673998692
2.7285457091418284,27.88297880402524
2.7305461092218444,24.868988716485113
2.7325465093018604,21.839290842645454
2.7345469093818764,19.01994153514551
2.7365473094618924,16.551249381232537
2.7385477095419084,14.434773659783422
2.7405481096219244,12.533323356430136
2.7425485097019404,10.623956737413808
2.7445489097819564,8.483737069088432
2.7465493098619724,5.975488334272309
2.7485497099419884,3.100794796625831
2.7505501100220044,-2.1175142874889252e-13
2.7525505101020205,-3.100794796626258
2.7545509101820365,-5.975488334271999
2.7565513102620525,-8.483737069088203
2.7585517103420685,-10.623956737414261
2.7605521104220845,-12.533323356430593
2.7625525105021005,-14.43477365978326
2.7645529105821165,-16.55124938123231
2.7665533106621325,-19.019941535145936
2.7685537107421485,-21.83929084264587
2.7705541108221645,-24.86898871648552
2.7725545109021805,-27.882978804024876
2.7745549109821965,-30.655214673998394
2.7765553110622125,-33.0454174970164
2.7785557111422285,-35.05207756974434
2.7805561112222446,-36.81245526846784
2.7825565113022606,-38.54958143142768
2.7845569113822766,-40.48650158303366
2.7865573114622926,-42.760520148798356
2.7885577115423086,-45.370200809856364
2.7905581116223246,-48.17536741017142
2.7925585117023406,-50.9501054158683
2.7945589117823566,-53.46851951242501
2.7965593118623726,-55.590491189722215
2.7985597119423886,-57.314680164968166
2.8005601120224046,-58.778525229247265
2.8025605121024206,-60.20524451716847
2.8045609121824366,-61.818079612775094
2.8065613122624526,-63.75453964064935
2.8085617123424687,-66.01340149113261
2.8105621124224847,-68.45471059286865
2.8125625125025007,-70.85278223217766
2.8145629125825167,-72.98195900508598
2.8165633126625327,-74.70236825211258
2.8185637127425487,-76.01292332590282
2.8205641128225647,-77.05132427757928
2.8225645129025807,-78.04105796136959
2.8245649129825967,-79.20564197079257
2.8265653130626127,-80.6828685554232
2.8285657131426287,-82.47180466728862
2.8305661132226447,-84.43279255020171
2.8325665133026607,-86.3404508716578
2.8345669133826767,-87.96943198324773
2.8365673134626928,-89.18017915979044
2.8385677135427088,-89.97192766741878
2.8405681136227248,-90.48270524660207
2.8425685137027408,-90.93633200979934
2.844568913782757,-91.55666416715066
2.8465693138627723,-92.48183772936596
2.8485697139427884,-93.71126833699412
2.8505701140228044,-95.10565162951542
2.8525705141028204,-96.43996415403005
2.8545709141828364,-97.48922039962251
2.8565713142628524,-98.11422980776251
2.8585717143428684,-98.31459760911187
2.8605721144228844,-98.22872507286891
2.8625725145029004,-98.08080916849435
2.8645729145829164,-98.09508605336995
2.8665733146629324,-98.4100745357057
2.8685737147429484,-99.02557566202478
2.8705741148229644,-99.80267284282712
2.8725745149029804,-100.51673251635135
2.8745749149829964,-100.94316093667673
2.8765753150630125,-100.94316093667676
2.8785757151430285,-100.5167325163514
2.8805761152230445,-99.80267284282718
2.8825765153030605,-99.02557566202483
2.8845769153830765,-98.41007453570568
2.8865773154630925,-98.09508605336993
2.8885777155431085,-98.0808091684943
2.8905781156231245,-98.22872507286884
2.8925785157031405,-98.31459760911181
2.8945789157831565,-98.11422980776247
2.8965793158631725,-97.4892203996225
2.8985797159431885,-96.4399641540301
2.9005801160232045,-95.10565162951545
2.9025805161032205,-93.7112683369939
2.9045809161832365,-92.48183772936596
2.9065813162632526,-91.55666416715061
2.9085817163432686,-90.93633200979927
2.9105821164232846,-90.48270524660198
2.9125825165033006,-89.97192766741861
2.9145829165833166,-89.1801791597904
2.9165833166633326,-87.96943198324773
2.9185837167433486,-86.34045087165782
2.9205841168233646,-84.43279255020137
2.9225845169033806,-82.47180466728864
2.9245849169833966,-80.68286855542317
2.9265853170634126,-79.20564197079251
2.9285857171434286,-78.04105796136949
2.9305861172234446,-77.05132427757862
2.9325865173034606,-76.01292332590273
2.9345869173834767,-74.70236825211249
2.9365873174634927,-72.98195900508594
2.9385877175435087,-70.85278223217765
2.9405881176235247,-68.45471059286865
2.9425885177035407,-66.0134014911326
2.9445889177835567,-63.75453964064931
2.9465893178635727,-61.818079612775016
2.9485897179435887,-60.205244517167706
2.9505901180236047,-58.77852522924714
2.9525905181036207,-57.31468016496806
2.9545909181836367,-55.59049118972213
2.9565913182636527,-53.46851951242497
2.9585917183436687,-50.950105415868286
2.9605921184236847,-48.17536741017141
2.9625925185037008,-45.37020080985636
2.9645929185837168,-42.760520148798314
2.9665933186637328,-40.48650158303288
2.9685937187437488,-38.54958143142757
2.970594118823765,-36.81245526846771
2.972594518903781,-35.05207756974423
2.974594918983797,-33.04541749701632
2.976595319063813,-30.655214673998344
2.978595719143829,-27.882978804024855
2.980596119223845,-24.86898871648551
2.982596519303861,-21.839290842645845
2.984596919383877,-19.01994153514519
2.986597319463893,-16.55124938123222
2.988597719543909,-14.43477365978314
2.990598119623925,-12.533323356430458
2.992598519703941,-10.62395673741414
2.994598919783957,-8.483737069088075
2.996599319863973,-5.975488334271944
2.998599719943989,-3.1007947966262326
3.000600120024005,-1.9790787458730498e-13
3.002600520104021,3.1007947966265665
3.004600920184037,5.975488334272363
3.006601320264053,8.483737069088525
3.008601720344069,10.62395673741393
3.010602120424085,12.53332335643027
3.012602520504101,14.434773659783634
3.014602920584117,16.551249381232626
3.016603320664133,19.019941535145563
3.018603720744149,21.839290842645475
3.020604120824165,24.868988716485813
3.022604520904181,27.882978804025264
3.024604920984197,30.655214673998742
3.026605321064213,33.04541749701607
3.028605721144229,35.05207756974403
3.030606121224245,36.812455268468206
3.032606521304261,38.549581431427946
3.034606921384277,40.4865015830333
3.036607321464293,42.760520148798015
3.038607721544309,45.37020080985664
3.040608121624325,48.17536741017168
3.042608521704341,50.95010541586866
3.044608921784357,53.468519512424685
3.046609321864373,55.59049118972192
3.048609721944389,57.31468016496849
3.050610122024405,58.77852522924747
3.052610522104421,60.20524451716812
3.054610922184437,61.81807961277483
3.056611322264453,63.754539640649064
3.058611722344469,66.01340149113283
3.060612122424485,68.45471059286896
3.062612522504501,70.85278223217736
3.064612922584517,72.9819590050857
3.066613322664533,74.70236825211283
3.068613722744549,76.01292332590299
3.070614122824565,77.05132427757897
3.0726145229045807,78.04105796136939
3.0746149229845967,79.20564197079237
3.0766153230646127,80.68286855542338
3.0786157231446287,82.47180466728886
3.0806161232246447,84.43279255020148
3.0826165233046607,86.34045087165758
3.0846169233846767,87.96943198324789
3.0866173234646928,89.1801791597906
3.0886177235447088,89.97192766741888
3.0906181236247248,90.48270524660195
3.0926185237047408,90.93633200979924
3.094618923784757,91.5566641671508
3.096619323864773,92.4818377293661
3.098619723944789,93.71126833699397
3.100620124024805,95.10565162951526
3.102620524104821,96.43996415403012
3.104620924184837,97.48922039962261
3.106621324264853,98.11422980776257
3.108621724344869,98.31459760911183
3.110622124424885,98.22872507286888
3.112622524504901,98.08080916849445
3.114622924584917,98.09508605336998
3.116623324664933,98.41007453570569
3.118623724744949,99.02557566202474
3.120624124824965,99.8026728428271
3.122624524904981,100.51673251635134
3.124624924984997,100.94316093667676
3.126625325065013,100.94316093667678
3.128625725145029,100.51673251635145
3.130626125225045,99.8026728428272
3.132626525305061,99.02557566202475
3.134626925385077,98.41007453570569
3.136627325465093,98.09508605336997
3.138627725545109,98.08080916849421
3.140628125625125,98.22872507286873
3.142628525705141,98.3145976091118
3.144628925785157,98.11422980776254
3.146629325865173,97.48922039962261
3.148629725945189,96.43996415403002
3.150630126025205,95.10565162951528
3.152630526105221,93.71126833699397
3.154630926185237,92.4818377293661
3.156631326265253,91.55666416715074
3.158631726345269,90.93633200979909
3.160632126425285,90.4827052466019
3.162632526505301,89.97192766741885
3.164632926585317,89.18017915979055
3.166633326665333,87.96943198324756
3.168633726745349,86.34045087165767
3.170634126825365,84.43279255020147
3.172634526905381,82.47180466728888
3.174634926985397,80.6828685554234
3.176635327065413,79.20564197079229
3.178635727145429,78.04105796136935
3.180636127225445,77.05132427757893
3.182636527305461,76.01292332590292
3.184636927385477,74.70236825211227
3.186637327465493,72.98195900508571
3.188637727545509,70.85278223217735
3.190638127625525,68.45471059286896
3.192638527705541,66.01340149113291
3.194638927785557,63.754539640649064
3.196639327865573,61.818079612774774
3.198639727945589,60.205244517168055
3.200640128025605,58.77852522924739
3.202640528105621,57.31468016496774
3.204640928185637,55.590491189721824
3.206641328265653,53.46851951242465
3.208641728345669,50.950105415868634
3.210642128425685,48.17536741017177
3.212642528505701,45.37020080985609
3.214642928585717,42.76052014879798
3.216643328665733,40.48650158303325
3.218643728745749,38.54958143142787
3.2206441288257652,36.81245526846735
3.2226445289057812,35.05207756974387
3.2246449289857972,33.04541749701601
3.2266453290658133,30.655214673998707
3.2286457291458293,27.882978804025246
3.2306461292258453,24.86898871648522
3.2326465293058613,21.83929084264545
3.2346469293858773,19.019941535145524
3.2366473294658933,16.55124938123257
3.2386477295459093,14.434773659782767
3.2406481296259253,12.533323356430078
3.2426485297059413,10.623956737413858
3.2446489297859573,8.483737069088466
3.2466493298659733,5.975488334272324
3.2486497299459893,3.100794796625924
3.2506501300260053,-1.0297555783659769e-13
3.2526505301060213,-3.1007947966262575
3.2546509301860373,-5.975488334271984
3.2566513302660534,-8.483737069088878
3.2586517303460694,-10.623956737414305
3.2606521304260854,-12.533323356430651
3.2626525305061014,-14.434773659783305
3.2646529305861174,-16.551249381232314
3.2666533306661334,-19.01994153514592
3.2686537307461494,-21.839290842645866
3.2706541308261654,-24.86898871648553
3.2726545309061814,-27.882978804024873
3.2746549309861974,-30.65521467399838
3.2766553310662134,-33.0454174970164
3.2786557311462294,-35.05207756974439
3.2806561312262454,-36.81245526846791
3.2826565313062614,-38.54958143142773
3.2846569313862775,-40.48650158303359
3.2866573314662935,-42.76052014879835
3.2886577315463095,-45.37020080985637
3.2906581316263255,-48.175367410171425
3.2926585317063415,-50.9501054158683
3.2946589317863575,-53.46851951242496
3.2966593318663735,-55.590491189722215
3.2986597319463895,-57.31468016496821
3.300660132026405,-58.77852522924733
3.302660532106421,-60.20524451716833
3.304660932186437,-61.81807961277507
3.306661332266453,-63.75453964064934
3.308661732346469,-66.01340149113261
3.310662132426485,-68.45471059286865
3.312662532506501,-70.85278223217757
3.314662932586517,-72.98195900508593
3.316663332666533,-74.70236825211259
3.318663732746549,-76.01292332590288
3.320664132826565,-77.05132427757913
3.322664532906581,-78.04105796136955
3.324664932986597,-79.20564197079256
3.326665333066613,-80.68286855542321
3.328665733146629,-82.47180466728864
3.330666133226645,-84.43279255020161
3.332666533306661,-86.34045087165772
3.334666933386677,-87.96943198324769
3.336667333466693,-89.18017915979046
3.338667733546709,-89.97192766741898
3.340668133626725,-90.48270524660202
3.342668533706741,-90.93633200979932
3.3446689337867572,-91.55666416715063
3.3466693338667732,-92.48183772936596
3.3486697339467892,-93.71126833699404
3.3506701340268052,-95.10565162951534
3.3526705341068213,-96.43996415402997
3.3546709341868373,-97.48922039962247
3.3566713342668533,-98.11422980776264
3.3586717343468693,-98.31459760911184
3.3606721344268853,-98.22872507286888
3.3626725345069013,-98.08080916849434
3.3646729345869173,-98.09508605336995
3.3666733346669333,-98.41007453570572
3.3686737347469493,-99.0255756620247
3.3706741348269653,-99.80267284282704
3.3726745349069813,-100.51673251635128
3.3746749349869973,-100.94316093667679
3.3766753350670133,-100.94316093667675
3.3786757351470293,-100.51673251635138
3.3806761352270454,-99.80267284282715
3.3826765353070614,-99.0255756620248
3.3846769353870774,-98.41007453570566
3.3866773354670934,-98.09508605336991
3.3886777355471094,-98.08080916849423
3.3906781356271254,-98.22872507286876
3.3926785357071414,-98.31459760911194
3.3946789357871574,-98.11422980776248
3.3966793358671734,-97.48922039962251
3.3986797359471894,-96.43996415403006
3.4006801360272054,-95.10565162951544
3.4026805361072214,-93.71126833699388
3.4046809361872374,-92.48183772936599
3.4066813362672534,-91.55666416715059
3.4086817363472695,-90.93633200979922
3.4106821364272855,-90.4827052466019
3.4126825365073015,-89.97192766741875
3.4146829365873175,-89.18017915979041
3.4166833366673335,-87.96943198324772
3.4186837367473495,-86.3404508716578
3.4206841368273655,-84.43279255020134
3.4226845369073815,-82.47180466728871
3.4246849369873975,-80.68286855542323
3.4266853370674135,-79.2056419707925
3.4286857371474295,-78.04105796136943
3.4306861372274455,-77.05132427757877
3.4326865373074615,-76.01292332590276
3.4346869373874775,-74.70236825211254
3.4366873374674936,-72.98195900508594
3.4386877375475096,-70.85278223217712
3.4406881376275256,-68.45471059286875
3.4426885377075416,-66.0134014911327
3.4446889377875576,-63.75453964064936
3.4466893378675736,-61.818079612775016
3.4486897379475896,-60.20524451716784
3.4506901380276056,-58.778525229247194
3.4526905381076216,-57.31468016496811
3.4546909381876376,-55.59049118972216
3.4566913382676536,-53.46851951242437
3.4586917383476696,-50.95010541586837
3.4606921384276856,-48.17536741017152
3.4626925385077016,-45.37020080985644
3.4646929385877177,-42.760520148798356
3.4666933386677337,-40.486501583032954
3.4686937387477497,-38.54958143142762
3.4706941388277657,-36.81245526846777
3.4726945389077817,-35.05207756974428
3.4746949389877977,-33.04541749701567
3.4766953390678137,-30.655214673998394
3.4786957391478297,-27.882978804024944
3.4806961392278457,-24.86898871648562
3.4826965393078617,-21.839290842645937
3.4846969393878777,-19.019941535145165
3.4866973394678937,-16.551249381232253
3.4886977395479097,-14.43477365978319
3.4906981396279257,-12.533323356430513
3.4926985397079418,-10.623956737414188
3.4946989397879578,-8.483737069088109
3.4966993398679738,-5.975488334271995
3.4986997399479898,-3.1007947966263254
3.500700140028006,-3.066837454995998e-13
3.502700540108022,3.100794796626658
3.504700940188038,5.975488334272349
3.506701340268054,8.48373706908849
3.50870174034807,10.62395673741388
3.510702140428086,12.533323356430216
3.512702540508102,14.434773659783588
3.514702940588118,16.551249381232626
3.516703340668134,19.019941535145513
3.51870374074815,21.839290842645383
3.520704140828166,24.868988716485706
3.522704540908182,27.882978804025264
3.524704940988198,30.65521467399873
3.526705341068214,33.04541749701603
3.5287057411482294,35.052077569743986
3.5307061412282454,36.812455268468156
3.5327065413082614,38.549581431427995
3.5347069413882775,40.48650158303331
3.5367073414682935,42.760520148797966
3.5387077415483095,45.37020080985655
3.5407081416283255,48.1753674101718
3.5427085417083415,50.95010541586866
3.5447089417883575,53.46851951242467
3.5467093418683735,55.59049118972188
3.5487097419483895,57.31468016496844
3.5507101420284055,58.778525229247535
3.5527105421084215,60.20524451716817
3.5547109421884375,61.81807961277483
3.5567113422684535,63.75453964064955
3.5587117423484695,66.01340149113292
3.5607121424284855,68.45471059286896
3.5627125425085016,70.85278223217736
3.5647129425885176,72.9819590050857
3.5667133426685336,74.70236825211279
3.5687137427485496,76.01292332590305
3.5707141428285656,77.05132427757904
3.5727145429085816,78.04105796136943
3.5747149429885976,79.20564197079281
3.5767153430686136,80.68286855542343
3.5787157431486296,82.47180466728888
3.5807161432286456,84.43279255020148
3.5827165433086616,86.3404508716576
3.5847169433886776,87.96943198324789
3.5867173434686936,89.1801791597906
3.5887177435487096,89.97192766741895
3.5907181436287257,90.48270524660202
3.5927185437087417,90.93633200979959
3.5947189437887577,91.55666416715074
3.5967193438687737,92.48183772936612
3.5987197439487897,93.71126833699398
3.6007201440288057,95.10565162951528
3.6027205441088217,96.43996415403012
3.6047209441888377,97.48922039962258
3.6067213442688537,98.11422980776258
3.6087217443488697,98.31459760911189
3.6107221444288857,98.22872507286895
3.6127225445089017,98.08080916849434
3.6147229445889177,98.09508605336997
3.6167233446689337,98.41007453570569
3.6187237447489498,99.02557566202475
3.6207241448289658,99.80267284282714
3.6227245449089818,100.51673251635135
3.6247249449889978,100.94316093667673
3.626725345069014,100.94316093667679
3.62872574514903,100.51673251635152
3.630726145229046,99.80267284282706
3.632726545309062,99.02557566202472
3.634726945389078,98.41007453570569
3.636727345469094,98.09508605336998
3.63872774554911,98.08080916849423
3.640728145629126,98.22872507286876
3.642728545709142,98.31459760911173
3.644728945789158,98.11422980776253
3.646729345869174,97.48922039962264
3.64872974594919,96.43996415402991
3.650730146029206,95.10565162951525
3.652730546109222,93.71126833699395
3.654730946189238,92.4818377293661
3.656731346269254,91.55666416715049
3.65873174634927,90.93633200979913
3.660732146429286,90.48270524660182
3.662732546509302,89.9719276674188
3.664732946589318,89.18017915979054
3.666733346669334,87.96943198324759
3.66873374674935,86.34045087165757
3.670734146829366,84.43279255020146
3.672734546909382,82.47180466728885
3.674734946989398,80.68286855542301
3.676735347069414,79.20564197079233
3.67873574714943,78.04105796136928
3.680736147229446,77.05132427757884
3.682736547309462,76.01292332590289
3.684736947389478,74.70236825211227
3.686737347469494,72.98195900508568
3.68873774754951,70.85278223217733
3.690738147629526,68.45471059286893
3.692738547709542,66.01340149113238
3.694738947789558,63.75453964064907
3.696739347869574,61.818079612774774
3.69873974794959,60.205244517168005
3.700740148029606,58.778525229247336
3.702740548109622,57.3146801649677
3.704740948189638,55.59049118972189
3.706741348269654,53.46851951242466
3.70874174834967,50.95010541586864
3.710742148429686,48.17536741017177
3.712742548509702,45.37020080985609
3.714742948589718,42.76052014879803
3.716743348669734,40.486501583033245
3.71874374874975,38.54958143142783
3.720744148829766,36.812455268467296
3.722744548909782,35.05207756974401
3.724744948989798,33.04541749701604
3.726745349069814,30.65521467399872
3.72874574914983,27.882978804025242
3.730746149229846,24.868988716485216
3.732746549309862,21.839290842645543
3.734746949389878,19.019941535145573
3.736747349469894,16.551249381232566
3.73874774954991,14.434773659782723
3.740748149629926,12.533323356430245
3.742748549709942,10.623956737413904
3.744748949789958,8.483737069088498
3.746749349869974,5.97548833427234
3.74874974994999,3.1007947966259244
3.7507501500300062,-1.0788652464591887e-13
3.7527505501100222,-3.1007947966261646
3.7547509501900382,-5.975488334271933
3.756751350270054,-8.483737069088882
3.75875175035007,-10.623956737414165
3.760752150430086,-12.533323356430484
3.762752550510102,-14.434773659783167
3.764752950590118,-16.551249381232246
3.766753350670134,-19.019941535145872
3.76875375075015,-21.839290842645774
3.770754150830166,-24.868988716485422
3.772754550910182,-27.882978804024784
3.774754950990198,-30.65521467399901
3.776755351070214,-33.04541749701641
3.77875575115023,-35.052077569744256
3.780756151230246,-36.812455268467744
3.782756551310262,-38.54958143142759
3.784756951390278,-40.486501583033586
3.786757351470294,-42.76052014879831
3.78875775155031,-45.37020080985628
3.790758151630326,-48.17536741017132
3.792758551710342,-50.95010541586883
3.794758951790358,-53.46851951242492
3.796759351870374,-55.59049118972215
3.79875975195039,-57.31468016496809
3.800760152030406,-58.778525229247165
3.802760552110422,-60.20524451716838
3.804760952190438,-61.81807961277507
3.806761352270454,-63.754539640649305
3.80876175235047,-66.01340149113253
3.810762152430486,-68.45471059286906
3.812762552510502,-70.85278223217747
3.814762952590518,-72.98195900508595
3.816763352670534,-74.70236825211252
3.81876375275055,-76.01292332590275
3.820764152830566,-77.0513242775792
3.822764552910582,-78.04105796136959
3.824764952990598,-79.20564197079257
3.826765353070614,-80.68286855542317
3.82876575315063,-82.47180466728855
3.830766153230646,-84.43279255020151
3.832766553310662,-86.34045087165782
3.834766953390678,-87.96943198324773
3.836767353470694,-89.1801791597904
3.83876775355071,-89.97192766741905
3.840768153630726,-90.4827052466021
3.842768553710742,-90.93633200979937
3.844768953790758,-91.55666416715064
3.846769353870774,-92.48183772936592
3.84876975395079,-93.71126833699397
3.850770154030806,-95.10565162951546
3.852770554110822,-96.4399641540301
3.854770954190838,-97.48922039962251
3.856771354270854,-98.11422980776264
3.85877175435087,-98.31459760911191
3.860772154430886,-98.22872507286895
3.862772554510902,-98.0808091684944
3.864772954590918,-98.09508605336998
3.866773354670934,-98.41007453570569
3.86877375475095,-99.02557566202483
3.870774154830966,-99.80267284282718
3.872774554910982,-100.5167325163514
3.874774954990998,-100.94316093667678
3.8767753550710142,-100.94316093667678
3.8787757551510302,-100.51673251635144
3.8807761552310462,-99.80267284282723
3.8827765553110622,-99.02557566202488
3.8847769553910783,-98.41007453570569
3.8867773554710943,-98.09508605336995
3.8887777555511103,-98.08080916849435
3.8907781556311263,-98.22872507286891
3.8927785557111423,-98.31459760911173
3.8947789557911583,-98.11422980776247
3.8967793558711743,-97.48922039962252
3.8987797559511903,-96.43996415403014
3.9007801560312063,-95.10565162951553
3.9027805561112223,-93.71126833699397
3.9047809561912383,-92.48183772936596
3.9067813562712543,-91.55666416715064
3.9087817563512703,-90.93633200979933
3.9107821564312863,-90.48270524660174
3.9127825565113024,-89.9719276674187
3.9147829565913184,-89.1801791597904
3.9167833566713344,-87.96943198324776
3.9187837567513504,-86.34045087165788
3.9207841568313664,-84.43279255020144
3.9227845569113824,-82.4718046672888
3.9247849569913984,-80.6828685554232
3.9267853570714144,-79.20564197079256
3.9287857571514304,-78.04105796136912
3.9307861572314464,-77.0513242775787
3.9327865573114624,-76.01292332590272
3.9347869573914784,-74.70236825211252
3.9367873574714944,-72.98195900508598
3.9387877575515104,-70.85278223217722
3.9407881576315265,-68.45471059286885
3.9427885577115425,-66.0134014911326
3.9447889577915585,-63.754539640649334
3.9467893578715745,-61.81807961277508
3.9487897579515905,-60.205244517167785
3.9507901580316065,-58.77852522924713
3.9527905581116225,-57.31468016496805
3.9547909581916385,-55.59049118972216
3.9567913582716545,-53.46851951242442
3.9587917583516705,-50.950105415868464
3.9607921584316865,-48.1753674101714
3.9627925585117025,-45.37020080985635
3.9647929585917185,-42.760520148798335
3.9667933586717345,-40.486501583032954
3.9687937587517506,-38.54958143142757
3.9707941588317666,-36.81245526846771
3.9727945589117826,-35.05207756974423
3.9747949589917986,-33.04541749701567
3.9767953590718146,-30.65521467399844
3.9787957591518306,-27.88297880402485
3.9807961592318466,-24.8689887164855
3.9827965593118626,-21.839290842645845
3.984796959391878,-19.019941535145218
3.986797359471894,-16.551249381232253
3.98879775955191,-14.434773659783144
3.990798159631926,-12.533323356430452
3.992798559711942,-10.623956737413437
3.994798959791958,-8.483737069088109
3.996799359871974,-5.975488334271975
3.99879975995199,-3.1007947966262344
4.000800160032006,-1.8808594096866263e-13
4.002800560112022,3.100794796626565
4.004800960192038,5.975488334272298
4.006801360272054,8.483737069088493
4.00880176035207,10.623956737413927
4.010802160432086,12.533323356430982
4.012802560512102,14.434773659783632
4.014802960592118,16.551249381232562
4.016803360672134,19.01994153514553
4.01880376075215,21.839290842645475
4.020804160832166,24.868988716485823
4.022804560912182,27.882978804025175
4.024804960992198,30.655214673998678
4.026805361072214,33.04541749701604
4.02880576115223,35.0520775697447
4.030806161232246,36.81245526846821
4.032806561312262,38.54958143142803
4.034806961392278,40.48650158303324
4.036807361472294,42.760520148797994
4.03880776155231,45.37020080985664
4.040808161632326,48.17536741017169
4.042808561712342,50.95010541586857
4.044808961792358,53.46851951242462
